usf0398_RMLO_L1_CL_B.jpg,9,-0.0000000000000000734839,0.0000000000000000013126300,0.0000000000000000591414,0.0000000000001994240,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000686882,0.0000000000000004345870,0.00000000000000389524,0.0000000000547622,0.00000015514300,0.00000000003207940,0.000000000245574,1
usf0399_RCC_L1_MS_B.jpg,10,0.0000000000000000051737,0.0000000000000000004450980,-0.0000000000000002587580,0.0000000000001259490,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000077560,0.0000000000000001383700,0.00000000000003257650,0.0000000000437541,0.00000000324695,0.00000000000698531,0.000000648830000,1
usf0399_RMLO_L1_MS_B.jpg,10,0.0000000000000000640856,0.0000000000000000011891500,0.0000000000000000715010,0.0000000000002059810,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000565266,0.0000000000000004633840,0.00000000000000578383,0.0000000000571705,0.00000017870400,0.00000000006286420,0.000000000538686,1
usf0400_LCC_L1_CL_B.jpg,9,-0.0000000000000000035809,-0.0000000000000000003504220,-0.0000000000000000192765,0.0000000000001334150,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000114264,0.0000000000000001771670,0.00000000000000142315,0.0000000000474849,0.00000000154082,0.00000000000636949,0.000000000192982,1
usf0400_LCC_L2_CL_B.jpg,9,-0.0000000000000000881298,-0.0000000000000000005123010,-0.0000000000000000627937,0.0000000000001860290,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000808541,0.0000000000000003219100,0.00000000000005876100,0.0000000000579946,0.00000017669500,0.00000000000239441,0.000002419260000,1
usf0401_LCC_L1_MS_B.jpg,10,-0.0000000000000000796704,-0.0000000000000000001974590,-0.0000000000000001022030,0.0000000000001738070,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000650015,0.0000000000000004306020,0.00000000000000795980,0.0000000000438551,0.00000023368000,0.00000000000197331,0.000000000681146,1
usf0401_LMLO_L1_MS_B.jpg,10,-0.0000000000000000848914,-0.0000000000000000007123740,-0.0000000000000000955218,0.0000000000001711170,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000135282,0.00000000000000861301,0.0000000000000004131130,0.00000000000000711059,0.0000000000443092,0.00000027015300,0.00000000001586950,0.000000000924775,1
usf0402_RCC_L1_MS_B.jpg,10,0.0000000000000000040010,0.0000000000000000004642250,-0.0000000000000000098474,0.0000000000001397990,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000103179,0.0000000000000001705650,0.00000000000000107785,0.0000000000468491,0.00000000355469,0.00000000001107300,0.000000000116079,1
usf0402_RMLO_L1_MS_B.jpg,10,0.0000000000000000685952,0.0000000000000000000715596,0.0000000000000001025170,0.0000000000002086900,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000529935,0.0000000000000004417520,0.00000000000000792335,0.0000000000592782,0.00000016687800,0.00000000000933731,0.000000000907667,1
usf0404_RCC_L1_MS_B.jpg,10,-0.0000000000000000567590,0.0000000000000000001466480,0.0000000000000000586874,0.0000000000001955930,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000500837,0.0000000000000003711370,0.00000000000000392036,0.0000000000552454,0.00000012331300,0.00000000000129045,0.000000000276303,1
usf0404_RMLO_L1_MS_B.jpg,10,-0.0000000000000001485140,-0.0000000000000000007160820,0.0000000000000000494179,0.0000000000002108910,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001533140,0.0000000000000003537400,0.00000000000000347790,0.0000000000622290,0.00000054312600,0.00000000001569550,0.000000000605732,1
usf0405_LCC_L1_CL_B.jpg,9,-0.0000000000000000662331,-0.0000000000000000004578410,-0.0000000000000000082644,0.0000000000002062240,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000546004,0.0000000000000004568240,0.00000000000000264965,0.0000000000500688,0.00000007973880,0.00000000000409890,0.000000000074896,1
usf0405_LMLO_L1_CL_B.jpg,9,-0.0000000000000000573139,-0.0000000000000000003050040,0.0000000000000000181509,0.0000000000001453410,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000497528,0.0000000000000001532750,0.00000000000000123531,0.0000000000523827,0.00000013719300,0.00000000000957258,0.000000000143843,1
usf0406_LCC_L1_CL_B.jpg,9,-0.0000000000000000169625,0.0000000000000000003849910,0.0000000000000000231670,0.0000000000001966210,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000180188,0.0000000000000002341000,0.00000000000003689350,0.0000000000658924,0.00000000422982,0.00000000000611881,0.000001117030000,1
usf0406_LMLO_L1_CL_B.jpg,9,0.0000000000000000172131,0.0000000000000000002217910,-0.0000000000000000299089,0.0000000000001610940,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000202149,0.0000000000000003029280,0.00000000000000192316,0.0000000000458531,0.00000001189960,0.00000000000365433,0.000000000148756,1
usf0408_LCC_L1_CL_B.jpg,9,0.0000000000000000310832,-0.0000000000000000007773280,-0.0000000000000000032924,0.0000000000001914200,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000369896,0.0000000000000004915430,0.00000000000000220348,0.0000000000476662,0.00000001216160,0.00000000002970360,0.000000000154563,1
usf0408_LMLO_L1_CL_B.jpg,9,0.0000000000000000082055,0.0000000000000000003434700,0.0000000000000000146899,0.0000000000001906560,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000254003,0.0000000000000004774830,0.00000000000000194655,0.0000000000492722,0.00000000266949,0.00000000002351500,0.000000000211643,1
usf0409_RCC_L1_CL_B.jpg,9,0.0000000000000000154628,0.0000000000000000002689920,-0.0000000000000003379130,0.0000000000001616260,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000169375,0.0000000000000002510550,0.00000000000003091240,0.0000000000450803,0.00000001007810,0.00000000000294322,0.000000565114000,1
usf0409_RMLO_L1_CL_B.jpg,9,0.0000000000000000035122,0.0000000000000000000973102,-0.0000000000000001936820,0.0000000000001442680,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000122170,0.0000000000000001985150,0.00000000000001924370,0.0000000000438948,0.00000000056494,0.00000000000556620,0.000000064878300,1
usf0410_RMLO_L1_MS_B.jpg,10,-0.0000000000000000018137,0.0000000000000000000846954,-0.0000000000000002000170,0.0000000000001340550,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000093570,0.0000000000000001530080,0.00000000000002083830,0.0000000000448078,0.00000000018120,0.00000000000245810,0.000000228472000,1
usf0411_LCC_L1_CL_B.jpg,9,0.0000000000000000129025,0.0000000000000000004505410,0.0000000000000000217308,0.0000000000002796500,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000258951,0.0000000000000004128100,0.00000000000010473500,0.0000000000886832,0.00000000111173,0.00000000000747179,0.000003166660000,1
usf0411_LMLO_L1_CL_B.jpg,9,0.0000000000000000714755,0.0000000000000000003128060,-0.0000000000000000818922,0.0000000000001975140,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000515894,0.0000000000000004526540,0.00000000000000515165,0.0000000000433341,0.00000013330000,0.00000000000640618,0.000000000347500,1
usf0412_LCC_L1_MS_B.jpg,10,-0.0000000000000000093557,0.0000000000000000000347959,-0.0000000000000000563952,0.0000000000001246120,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000104889,0.0000000000000001469860,0.00000000000000478778,0.0000000000424618,0.00000000564912,0.00000000000091199,0.000000000385146,1
usf0412_LMLO_L1_MS_B.jpg,10,-0.0000000000000000210126,-0.0000000000000000000228990,-0.0000000000000000764202,0.0000000000001388820,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000170830,0.0000000000000002095670,0.00000000000000664928,0.0000000000412749,0.00000002323420,0.00000000000187168,0.000000000553569,1
usf0412_RCC_L1_CL_B.jpg,9,0.0000000000000000058233,0.0000000000000000006429000,-0.0000000000000000047631,0.0000000000001550280,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000170104,0.0000000000000002949690,0.00000000000000144209,0.0000000000463896,0.00000000095367,0.00000000001971010,0.000000000012176,1
usf0412_RMLO_L1_CL_B.jpg,9,0.0000000000000000096650,0.0000000000000000005805180,0.0000000000000000556070,0.0000000000001776270,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000209685,0.0000000000000003601370,0.00000000000000389928,0.0000000000525717,0.00000000176947,0.00000000002541990,0.000000000814553,1
usf0413_RCC_L1_CL_B.jpg,9,0.0000000000000000309510,-0.0000000000000000002984550,0.0000000000000000054810,0.0000000000001687630,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000414694,0.0000000000000002709600,0.00000000000000284711,0.0000000000493949,0.00000010453300,0.00000000002039930,0.000000000682822,1
usf0413_RMLO_L1_CL_B.jpg,9,0.0000000000000000529107,-0.0000000000000000003634380,0.0000000000000000718465,0.0000000000001680670,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000343799,0.0000000000000002155510,0.00000000000000573611,0.0000000000565148,0.00000010696300,0.00000000000562659,0.000000000632302,1
usf0414_RMLO_L1_CL_B.jpg,9,0.0000000000000000607324,-0.0000000000000000002935060,-0.0000000000000002457410,0.0000000000001717910,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000432527,0.0000000000000002750900,0.00000000000002544290,0.0000000000489126,0.00000017279100,0.00000000001947840,0.000000034257800,1
usf0415_RCC_L1_MS_B.jpg,10,0.0000000000000000287480,-0.0000000000000000003752990,-0.0000000000000001840950,0.0000000000001441800,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000196307,0.0000000000000001573170,0.00000000000001948370,0.0000000000495972,0.00000005978210,0.00000000000478613,0.000000025720300,1
usf0415_RMLO_L1_MS_B.jpg,10,0.0000000000000000026452,-0.0000000000000000001319080,-0.0000000000000000065800,0.0000000000001443590,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000117868,0.0000000000000002043720,0.00000000000000104347,0.0000000000470521,0.00000000041999,0.00000000000125291,0.000000000021657,1
usf0416_RMLO_L1_MS_B.jpg,10,-0.0000000000000000672944,-0.0000000000000000003946960,0.0000000000000000608836,0.0000000000001738730,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000692031,0.0000000000000002077740,0.00000000000000406754,0.0000000000590146,0.00000019042400,0.00000000000717500,0.000000000486032,1
usf0418_LCC_L1_MS_B.jpg,10,0.0000000000000002648540,-0.0000000000000000014429200,-0.0000000000000003954790,0.0000000000004011810,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000002296810,0.0000000000000006800950,0.00000000000016947300,0.0000000001035910,0.00000039611800,0.00000000001292640,0.000006403460000,1
usf0418_LCC_L2_MS_B.jpg,10,0.0000000000000000633467,0.0000000000000000002890770,-0.0000000000000001016740,0.0000000000002106470,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000714434,0.0000000000000002936830,0.00000000000004585340,0.0000000000679356,0.00000005239420,0.00000000000110043,0.000002347610000,1
usf0418_LMLO_L1_MS_B.jpg,10,0.0000000000000000170562,-0.0000000000000000002858680,0.0000000000000000093064,0.0000000000001576220,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000249927,0.0000000000000002405460,0.00000000000002726140,0.0000000000521085,0.00000000409951,0.00000000000546809,0.000000935172000,1
usf0418_LMLO_L2_MS_B.jpg,10,0.0000000000000000171400,0.0000000000000000006138900,-0.0000000000000000534470,0.0000000000001325230,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000141599,0.0000000000000002031120,0.00000000000000402365,0.0000000000431365,0.00000001453750,0.00000000001152460,0.000000000337447,1
usf0418_RMLO_L1_MS_M.jpg,6,0.0000000000000000106829,0.0000000000000000005778840,-0.0000000000000002339970,0.0000000000001320540,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000173489,0.0000000000000001857940,0.00000000000002817370,0.0000000000450173,0.00000001455990,0.00000000002411850,0.000000442569000,1
usf0458_RCC_L1_CL_M.jpg,5,0.0000000000000000432076,0.0000000000000000000808059,0.0000000000000000383975,0.0000000000001640510,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000441718,0.0000000000000004241100,0.00000000000000393203,0.0000000000520430,0.00000012350500,0.00000000000993556,0.000000000710538,1
usf0458_RCC_L2_CL_B.jpg,9,-0.0000000000000000337029,-0.0000000000000000000059980,0.0000000000000002226570,0.0000000000003055660,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000639700,0.0000000000000009872860,0.00000000000002049990,0.0000000000790986,0.00000000891082,0.00000000000721078,0.000000003255450,1
usf0458_RMLO_L1_CL_M.jpg,5,0.0000000000000000644446,-0.0000000000000000000088263,0.0000000000000001050860,0.0000000000002261370,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000642400,0.0000000000000006744960,0.00000000000000883272,0.0000000000642099,0.00000009080240,0.00000000000503643,0.000000000635546,1
usf0458_RMLO_L2_CL_B.jpg,9,-0.0000000000000001489900,0.0000000000000000001924690,0.0000000000000002005550,0.0000000000003019650,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001457900,0.0000000000000010253500,0.00000000000001831800,0.0000000000739272,0.00000023048400,0.00000000001288070,0.000000001482710,1
usf0466_LCC_L1_CL_B.jpg,9,0.0000000000000000282093,-0.0000000000000000002688680,-0.0000000000000000281885,0.0000000000002598140,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000322867,0.0000000000000003559300,0.00000000000008548820,0.0000000000881599,0.00000000398924,0.00000000000243024,0.000002798700000,1
usf0466_LMLO_L1_CL_B.jpg,9,0.0000000000000000172701,-0.0000000000000000003802780,0.0000000000000000067917,0.0000000000003354890,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000336103,0.0000000000000005212940,0.00000000000013936900,0.0000000001080080,0.00000000443532,0.00000000000399783,0.000003954050000,1
usf0473_RCC_L1_CL_B.jpg,9,0.0000000000000000022876,0.0000000000000000003720620,-0.0000000000000000115772,0.0000000000001474890,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000155691,0.0000000000000002185020,0.00000000000000107861,0.0000000000467201,0.00000000038885,0.00000000002387920,0.000000000046722,1
usf0473_RMLO_L1_CL_B.jpg,9,-0.0000000000000000140853,-0.0000000000000000002817210,-0.0000000000000000040764,0.0000000000001464060,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000177031,0.0000000000000002114630,0.00000000000000097412,0.0000000000477243,0.00000000775955,0.00000000001264070,0.000000000036788,1
usf0474_RCC_L1_MS_B.jpg,10,0.0000000000000000411349,-0.0000000000000000001145820,0.0000000000000000158424,0.0000000000001436570,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000326661,0.0000000000000001612070,0.00000000000000167675,0.0000000000505078,0.00000012388200,0.00000000000137470,0.000000000070460,1
usf0474_RMLO_L1_MS_B.jpg,10,0.0000000000000000505635,0.0000000000000000001327270,0.0000000000000001064320,0.0000000000001993770,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000410341,0.0000000000000003155480,0.00000000000000920464,0.0000000000635693,0.00000012823300,0.00000000000287589,0.000000000940384,1
usf0476_LCC_L1_CL_B.jpg,9,0.0000000000000001122420,0.0000000000000000024706200,-0.0000000000000001451190,0.0000000000003437010,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000908303,0.0000000000000004202150,0.00000000000012290700,0.0000000001180750,0.00000006936360,0.00000000004652470,0.000003764720000,1
usf0476_LMLO_L1_CL_B.jpg,9,0.0000000000000000030963,0.0000000000000000006339500,-0.0000000000000000486370,0.0000000000001562240,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000199135,0.0000000000000003191460,0.00000000000000332612,0.0000000000458240,0.00000000398713,0.00000000001065260,0.000000000251650,1
usf0477_LCC_L1_CL_B.jpg,9,-0.0000000000000000363038,0.0000000000000000004701780,-0.0000000000000000718380,0.0000000000001358500,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000112332,0.00000000000000273083,0.0000000000000001957280,0.00000000000000601247,0.0000000000434539,0.00000006597570,0.00000000000452870,0.000000000596707,1
usf0477_LMLO_L1_CL_B.jpg,9,-0.0000000000000000815958,0.0000000000000000003183680,-0.0000000000000000781254,0.0000000000001511540,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000123489,0.00000000000000844308,0.0000000000000002279100,0.00000000000000633243,0.0000000000466618,0.00000025417500,0.00000000002087680,0.000000000522023,1
usf0479_RCC_L1_MS_B.jpg,10,0.0000000000000000077133,-0.0000000000000000002379800,0.0000000000000000072255,0.0000000000001464490,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000143891,0.0000000000000001845040,0.00000000000000107508,0.0000000000487242,0.00000000994454,0.00000000001096270,0.000000000098993,1
usf0479_RMLO_L1_MS_B.jpg,10,-0.0000000000000000746352,0.0000000000000000001077470,0.0000000000000000225700,0.0000000000001687510,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000678582,0.0000000000000002470500,0.00000000000000163721,0.0000000000528126,0.00000021775000,0.00000000000190847,0.000000000218214,1
usf0480_LCC_L1_MS_B.jpg,10,0.0000000000000000956480,-0.0000000000000000004679690,-0.0000000000000001223690,0.0000000000001903900,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000773907,0.0000000000000002439910,0.00000000000005215700,0.0000000000615066,0.00000021980000,0.00000000000651770,0.000002553830000,1
usf0480_LCC_L2_CL_B.jpg,9,-0.0000000000000000792431,0.0000000000000000005905760,-0.0000000000000001230830,0.0000000000001815210,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000622991,0.0000000000000003516080,0.00000000000005167820,0.0000000000496522,0.00000015889100,0.00000000000453623,0.000002729180000,1
usf0480_LMLO_L1_MS_B.jpg,10,-0.0000000000000000068244,-0.0000000000000000000036740,-0.0000000000000000292235,0.0000000000001369850,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000126799,0.0000000000000001996050,0.00000000000000185963,0.0000000000462021,0.00000000351716,0.00000000000134990,0.000000000097723,1
usf0480_LMLO_L2_CL_B.jpg,9,-0.0000000000000001440090,-0.0000000000000000028073400,-0.0000000000000001772090,0.0000000000003137330,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001182200,0.0000000000000006960330,0.00000000000011924800,0.0000000000809424,0.00000018920300,0.00000000004564390,0.000004805200000,1
usf0481_LCC_L1_MS_M.jpg,6,0.0000000000000000331410,-0.0000000000000000000057789,-0.0000000000000000630268,0.0000000000002235330,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000203676,0.0000000000000001900740,0.00000000000006161570,0.0000000000854995,0.00000002240140,0.00000000000476106,0.000002140720000,1
usf0481_LMLO_L1_MS_M.jpg,6,0.0000000000000000279926,-0.0000000000000000001156990,-0.0000000000000000300984,0.0000000000001200700,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000168853,0.0000000000000001221200,0.00000000000001512830,0.0000000000429408,0.00000004032640,0.00000000000821721,0.000000782874000,1
usf0482_LCC_L1_CL_B.jpg,9,0.0000000000000000889091,0.0000000000000000004119350,-0.0000000000000000851389,0.0000000000001541340,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000834637,0.0000000000000001725360,0.00000000000003377350,0.0000000000509501,0.00000029859300,0.00000000001057940,0.000001895010000,1
usf0482_LMLO_L1_CL_B.jpg,9,0.0000000000000000062160,-0.0000000000000000003181950,-0.0000000000000000261044,0.0000000000001325200,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000095937,0.0000000000000001419630,0.00000000000000160239,0.0000000000471229,0.00000000185265,0.00000000001737570,0.000000000152028,1
usf0483_LCC_L1_CL_B.jpg,9,0.0000000000000000983920,-0.0000000000000000013792200,-0.0000000000000000095767,0.0000000000001938020,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000914674,0.0000000000000004242140,0.00000000000003216270,0.0000000000530303,0.00000024583400,0.00000000003913540,0.000001219330000,1
usf0483_LMLO_L1_CL_B.jpg,9,0.0000000000000000111763,-0.0000000000000000001848860,-0.0000000000000000803153,0.0000000000001577420,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000196629,0.0000000000000002967200,0.00000000000000766263,0.0000000000485172,0.00000000595467,0.00000000000488977,0.000000006772340,1
usf0484_RCC_L1_MS_B.jpg,10,-0.0000000000000000139627,-0.0000000000000000003362900,-0.0000000000000000282275,0.0000000000001176480,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000116895,0.0000000000000001117220,0.00000000000000176103,0.0000000000436076,0.00000000948729,0.00000000000318604,0.000000000110883,1
usf0484_RMLO_L1_MS_B.jpg,10,-0.0000000000000000041798,-0.0000000000000000003084860,-0.0000000000000000222689,0.0000000000001335900,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000111287,0.0000000000000002718680,0.00000000000000168218,0.0000000000448230,0.00000000070655,0.00000000001037840,0.000000000109325,1
usf0485_RCC_L1_MS_B.jpg,10,0.0000000000000001477750,0.0000000000000000016889200,0.0000000000000000449052,0.0000000000002573790,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000001223440,0.0000000000000011220100,0.00000000000000486322,0.0000000000577525,0.00000034123900,0.00000000004023230,0.000000000444956,1
usf0485_RMLO_L1_MS_B.jpg,10,0.0000000000000000645225,0.0000000000000000015919000,0.0000000000000000396639,0.0000000000002223840,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000532332,0.0000000000000006785660,0.00000000000000409517,0.0000000000523372,0.00000013614400,0.00000000008824220,0.000000000240490,1
usf0486_LCC_L1_CL_B.jpg,9,0.0000000000000000937873,0.0000000000000000000928801,-0.0000000000000000360319,0.0000000000002029940,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000817741,0.0000000000000002806830,0.00000000000003355420,0.0000000000647962,0.00000015126000,0.00000000000124786,0.000001283070000,1
usf0486_LMLO_L1_CL_B.jpg,9,0.0000000000000000472071,0.0000000000000000002134660,-0.0000000000000000530367,0.0000000000001469480,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000371368,0.0000000000000002366510,0.00000000000000360255,0.0000000000461252,0.00000009193550,0.00000000000231514,0.000000000317903,1
usf0487_LCC_L1_CL_B.jpg,9,-0.0000000000000000430316,0.0000000000000000013572900,-0.0000000000000000905029,0.0000000000001763660,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000496684,0.0000000000000005406120,0.00000000000000670729,0.0000000000422387,0.00000004187010,0.00000000004737620,0.000000000449820,1
usf0487_LMLO_L1_CL_B.jpg,9,-0.0000000000000000640185,-0.0000000000000000001962320,-0.0000000000000000898966,0.0000000000001599210,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000127760,0.00000000000000547182,0.0000000000000003952020,0.00000000000000717260,0.0000000000429809,0.00000016786800,0.00000000000651964,0.000000000671006,1
usf0488_RMLO_L1_CL_B.jpg,9,-0.0000000000000000620541,0.0000000000000000003077920,-0.0000000000000000319552,0.0000000000001612100,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000485896,0.0000000000000002651330,0.00000000000000204716,0.0000000000471107,0.00000011625600,0.00000000000294603,0.000000000070843,1
usf0489_LCC_L1_MS_B.jpg,10,-0.0000000000000000034271,0.0000000000000000002608940,0.0000000000000000226641,0.0000000000001519770,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000111832,0.0000000000000001755790,0.00000000000002879710,0.0000000000520935,0.00000000141851,0.00000000000105872,0.000000940433000,1
usf0489_LMLO_L1_MS_B.jpg,10,0.0000000000000000027206,0.0000000000000000001143800,0.0000000000000000296348,0.0000000000001488900,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000106429,0.0000000000000001816980,0.00000000000002995710,0.0000000000504445,0.00000000007777,0.00000000000120103,0.000000940825000,1
usf0490_RMLO_L1_CL_B.jpg,9,0.0000000000000000326127,-0.0000000000000000002032240,-0.0000000000000001636220,0.0000000000001539630,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000269822,0.0000000000000001635430,0.00000000000001597850,0.0000000000533344,0.00000009328240,0.00000000000171280,0.000000072746500,1
usf0491_LCC_L1_MS_B.jpg,10,-0.0000000000000000237090,-0.0000000000000000005021800,-0.0000000000000000220103,0.0000000000001470140,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000325710,0.0000000000000002851810,0.00000000000000231154,0.0000000000467612,0.00000000795327,0.00000000000814517,0.000000000085524,1
usf0491_LMLO_L1_MS_B.jpg,10,0.0000000000000000095412,-0.0000000000000000001553980,-0.0000000000000000598304,0.0000000000001351610,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,0.00000000000000000,0.00000000000000165743,0.0000000000000002723610,0.00000000000000500924,0.0000000000436430,0.00000000835535,0.00000000000414816,0.000000000393575,1
